"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 96% discharge...1298","26",-0.00086217336893523,96,"CARI_storm6c_08_05_turb","CARI","storm6c","08","05","turb"
"Interpolated HI for 98% discharge...1299","26",-0.000432528445954129,98,"CARI_storm6c_08_05_turb","CARI","storm6c","08","05","turb"
"Interpolated HI for 100% discharge...1300","26",0.00071655545879734,100,"CARI_storm6c_08_05_turb","CARI","storm6c","08","05","turb"
"Interpolated HI for 2% discharge...1301","27",0.175000000000001,2,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 4% discharge...1302","27",0.175000000000001,4,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 6% discharge...1303","27",0.175000000000001,6,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 8% discharge...1304","27",0.175000000000001,8,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 10% discharge...1305","27",-0.0749999999999993,10,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 12% discharge...1306","27",-0.0749999999999993,12,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 14% discharge...1307","27",-0.0499999999999998,14,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 16% discharge...1308","27",-0.0499999999999989,16,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 18% discharge...1309","27",0.400000000000001,18,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 20% discharge...1310","27",0.425000000000002,20,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 22% discharge...1311","27",0.450000000000001,22,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 24% discharge...1312","27",0.425000000000002,24,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 26% discharge...1313","27",0.375,26,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 28% discharge...1314","27",0.375,28,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 30% discharge...1315","27",0.350000000000001,30,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 32% discharge...1316","27",0.45,32,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 34% discharge...1317","27",0.400000000000001,34,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 36% discharge...1318","27",0.45,36,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 38% discharge...1319","27",0.425000000000002,38,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 40% discharge...1320","27",0.425000000000002,40,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 42% discharge...1321","27",0.525000000000001,42,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 44% discharge...1322","27",0.0500000000000008,44,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 46% discharge...1323","27",0.149999999999999,46,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 48% discharge...1324","27",0.275000000000001,48,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 50% discharge...1325","27",0.375000000000001,50,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 52% discharge...1326","27",0.85,52,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 54% discharge...1327","27",0.45,54,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 56% discharge...1328","27",0.400000000000001,56,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 58% discharge...1329","27",0.275,58,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 60% discharge...1330","27",0.475000000000002,60,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 62% discharge...1331","27",0.400000000000001,62,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 64% discharge...1332","27",0.525000000000001,64,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 66% discharge...1333","27",0.350000000000001,66,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 68% discharge...1334","27",0.475000000000001,68,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 70% discharge...1335","27",0.425000000000001,70,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 72% discharge...1336","27",0.475000000000001,72,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 74% discharge...1337","27",0.450000000000001,74,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 76% discharge...1338","27",0.600000000000001,76,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 78% discharge...1339","27",0.450000000000001,78,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 80% discharge...1340","27",0.450000000000001,80,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 82% discharge...1341","27",0.475000000000001,82,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 84% discharge...1342","27",0.475000000000001,84,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 86% discharge...1343","27",0.475000000000001,86,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 88% discharge...1344","27",0.475000000000001,88,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 90% discharge...1345","27",0.475000000000001,90,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 92% discharge...1346","27",0.475000000000001,92,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 94% discharge...1347","27",0.475000000000001,94,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 96% discharge...1348","27",0.475000000000001,96,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 98% discharge...1349","27",0.475000000000001,98,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 100% discharge...1350","27",0.475000000000001,100,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3"
"Interpolated HI for 2% discharge...1351","28",-0.050372654844513,2,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 4% discharge...1352","28",-0.050372654844513,4,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 6% discharge...1353","28",-0.0308404009252121,6,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 8% discharge...1354","28",-0.459264970444616,8,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 10% discharge...1355","28",-0.460292983808789,10,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 12% discharge...1356","28",-0.472115137496788,12,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 14% discharge...1357","28",-0.0907221793883319,14,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 16% discharge...1358","28",-0.0709329221279877,16,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 18% discharge...1359","28",-0.0966332562323305,18,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 20% discharge...1360","28",-0.0718324338216396,20,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 22% discharge...1361","28",-0.0505011565150345,22,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 24% discharge...1362","28",-0.0857106142379852,24,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 26% discharge...1363","28",-0.0857106142379852,26,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 28% discharge...1364","28",-0.105885376509895,28,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 30% discharge...1365","28",-0.105371369827808,30,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 32% discharge...1366","28",-0.155872526342842,32,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 34% discharge...1367","28",-0.137882292469802,34,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 36% discharge...1368","28",-0.148290927782061,36,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 38% discharge...1369","28",-0.165895656643536,38,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 40% discharge...1370","28",-0.183757388846055,40,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 42% discharge...1371","28",-0.199434592649705,42,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 44% discharge...1372","28",-0.175790285273708,44,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 46% discharge...1373","28",-0.169750706759188,46,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 48% discharge...1374","28",-0.162554613209972,48,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 50% discharge...1375","28",-0.190182472372141,50,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 52% discharge...1376","28",-0.177846312002056,52,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 54% discharge...1377","28",-0.0792855307118991,54,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 56% discharge...1378","28",-0.140837830891802,56,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 58% discharge...1379","28",-0.100745309689026,58,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 60% discharge...1380","28",-0.148162426111539,60,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 62% discharge...1381","28",-0.1781033153431,62,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 64% discharge...1382","28",-0.0869956309432023,64,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 66% discharge...1383","28",-0.188511950655359,66,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 68% discharge...1384","28",-0.175661783603187,68,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 70% discharge...1385","28",-0.0833975841685941,70,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 72% discharge...1386","28",-0.182986378822924,72,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 74% discharge...1387","28",-0.135826265741455,74,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 76% discharge...1388","28",-0.141351837573888,76,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 78% discharge...1389","28",-0.135183757388846,78,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 80% discharge...1390","28",-0.100616808018504,80,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 82% discharge...1391","28",-0.149575944487278,82,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 84% discharge...1392","28",-0.109354921613981,84,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 86% discharge...1393","28",-0.172834746851709,86,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 88% discharge...1394","28",-0.150732459521974,88,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 90% discharge...1395","28",-0.0947057311745052,90,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 92% discharge...1396","28",-0.151374967874582,92,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 94% discharge...1397","28",-0.150089951169365,94,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 96% discharge...1398","28",-0.084811102544333,96,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 98% discharge...1399","28",-0.084811102544333,98,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 100% discharge...1400","28",0.407735800565408,100,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM"
"Interpolated HI for 2% discharge...1401","29",0.102985074626865,2,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 4% discharge...1402","29",0.102985074626865,4,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 6% discharge...1403","29",0.0716417910447767,6,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 8% discharge...1404","29",-0.301492537313433,8,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 10% discharge...1405","29",-0.3,10,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 12% discharge...1406","29",-0.249253731343285,12,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 14% discharge...1407","29",0.219402985074626,14,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 16% discharge...1408","29",0.165671641791042,16,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 18% discharge...1409","29",0.273134328358209,18,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 20% discharge...1410","29",0.240298507462686,20,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 22% discharge...1411","29",0.300000000000001,22,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 24% discharge...1412","29",0.192537313432837,24,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 26% discharge...1413","29",0.23283582089552,26,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 28% discharge...1414","29",0.216417910447761,28,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 30% discharge...1415","29",0.238805970149255,30,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 32% discharge...1416","29",0.319402985074627,32,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 34% discharge...1417","29",0.325373134328359,34,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 36% discharge...1418","29",0.373134328358209,36,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 38% discharge...1419","29",0.416417910447762,38,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 40% discharge...1420","29",0.402985074626868,40,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 42% discharge...1421","29",0.246268656716419,42,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 44% discharge...1422","29",0.361194029850749,44,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 46% discharge...1423","29",0.156716417910449,46,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 48% discharge...1424","29",0.438805970149255,48,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 50% discharge...1425","29",0.285074626865673,50,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 52% discharge...1426","29",0.540298507462688,52,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 54% discharge...1427","29",0.185074626865673,54,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 56% discharge...1428","29",0.304477611940301,56,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 58% discharge...1429","29",0.191044776119403,58,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 60% discharge...1430","29",0.270149253731344,60,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 62% discharge...1431","29",0.304477611940299,62,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 64% discharge...1432","29",0.271641791044779,64,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 66% discharge...1433","29",0.304477611940299,66,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 68% discharge...1434","29",0.31492537313433,68,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 70% discharge...1435","29",0.271641791044779,70,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 72% discharge...1436","29",0.225373134328359,72,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 74% discharge...1437","29",0.289552238805972,74,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 76% discharge...1438","29",0.323880597014928,76,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 78% discharge...1439","29",0.31492537313433,78,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 80% discharge...1440","29",0.301492537313434,80,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 82% discharge...1441","29",0.25671641791045,82,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 84% discharge...1442","29",0.292537313432839,84,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
"Interpolated HI for 86% discharge...1443","29",0.2955223880597,86,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC"
