"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 12% discharge...1656","34",0.479547386315342,12,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 14% discharge...1657","34",0.479388015299617,14,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 16% discharge...1658","34",0.478963025924352,16,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 18% discharge...1659","34",0.481619209519762,18,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 20% discharge...1660","34",0.475988100297493,20,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 22% discharge...1661","34",0.477050573735657,22,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 24% discharge...1662","34",-0.00711857203569899,24,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 26% discharge...1663","34",-0.00483425414364635,26,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 28% discharge...1664","34",-0.0125371865703358,28,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 30% discharge...1665","34",-0.00993412664683391,30,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 32% discharge...1666","34",-0.0198682532936677,32,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 34% discharge...1667","34",-0.0142902677433063,34,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 36% discharge...1668","34",-0.018593285167871,36,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 38% discharge...1669","34",-0.0190713982150447,38,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 40% discharge...1670","34",-0.0187526561835953,40,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 42% discharge...1671","34",-0.0187526561835953,42,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 44% discharge...1672","34",-0.0179026774330641,44,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 46% discharge...1673","34",-0.0172120696982575,46,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 48% discharge...1674","34",-0.0137059073523162,48,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 50% discharge...1675","34",0.367828304292393,50,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 52% discharge...1676","34",-0.0130684232894178,52,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 54% discharge...1677","34",-0.011793455163621,54,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 56% discharge...1678","34",-0.0125371865703359,56,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 58% discharge...1679","34",-0.0108372290692734,58,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 60% discharge...1680","34",-0.0125371865703356,60,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 62% discharge...1681","34",-0.012590310242244,62,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 64% discharge...1682","34",-0.0135465363365915,64,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 66% discharge...1683","34",-0.0198151296217594,66,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 68% discharge...1684","34",-0.0119528261793456,68,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 70% discharge...1685","34",-0.00361240968975785,70,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 72% discharge...1686","34",-0.0100934976625586,72,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 74% discharge...1687","34",-0.00366553336166597,74,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 76% discharge...1688","34",-0.0041436464088398,76,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 78% discharge...1689","34",-0.00610922226944333,78,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 80% discharge...1690","34",-0.00966850828729293,80,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 82% discharge...1691","34",-0.00435614109647253,82,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 84% discharge...1692","34",-0.00212494687632803,84,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 86% discharge...1693","34",-0.00791542711432214,86,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 88% discharge...1694","34",-0.00196557586060342,88,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 90% discharge...1695","34",-0.00164683382915431,90,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 92% discharge...1696","34",0.476253718657034,92,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 94% discharge...1697","34",-0.0020718232044199,94,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 96% discharge...1698","34",-0.00244368890777724,96,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 98% discharge...1699","34",0.483372290692733,98,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 100% discharge...1700","34",0.483372290692733,100,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM",2022-08-23,235
"Interpolated HI for 2% discharge...1701","35",0.190476190476191,2,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 4% discharge...1702","35",0.295918367346941,4,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 6% discharge...1703","35",0.357142857142859,6,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 8% discharge...1704","35",0.312925170068028,8,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 10% discharge...1705","35",0.343537414965988,10,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 12% discharge...1706","35",0.363945578231295,12,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 14% discharge...1707","35",0.336734693877552,14,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 16% discharge...1708","35",0.360544217687076,16,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 18% discharge...1709","35",0.404761904761907,18,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 20% discharge...1710","35",0.309523809523811,20,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 22% discharge...1711","35",0.319727891156462,22,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 24% discharge...1712","35",0.309523809523811,24,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 26% discharge...1713","35",0.340136054421769,26,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 28% discharge...1714","35",0.16326530612245,28,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 30% discharge...1715","35",0.289115646258504,30,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 32% discharge...1716","35",-0.0578231292517012,32,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 34% discharge...1717","35",0.0272108843537412,34,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 36% discharge...1718","35",-0.0306122448979579,36,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 38% discharge...1719","35",-0.0204081632653069,38,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 40% discharge...1720","35",-0.074829931972789,40,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 42% discharge...1721","35",-0.0544217687074818,42,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 44% discharge...1722","35",-0.136054421768707,44,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 46% discharge...1723","35",-0.125850340136055,46,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 48% discharge...1724","35",-0.244897959183671,48,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 50% discharge...1725","35",-0.435374149659865,50,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 52% discharge...1726","35",-0.54761904761905,52,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 54% discharge...1727","35",-0.180272108843541,54,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 56% discharge...1728","35",-0.193877551020408,56,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 58% discharge...1729","35",-0.418367346938777,58,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 60% discharge...1730","35",-0.0986394557823128,60,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 62% discharge...1731","35",-0.122448979591834,62,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 64% discharge...1732","35",-0.190476190476189,64,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 66% discharge...1733","35",-0.282312925170068,66,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 68% discharge...1734","35",-0.227891156462584,68,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 70% discharge...1735","35",-0.0238095238095239,70,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 72% discharge...1736","35",-0.190476190476189,72,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 74% discharge...1737","35",-0.105442176870747,74,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 76% discharge...1738","35",-0.149659863945578,76,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 78% discharge...1739","35",-0.285714285714284,78,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 80% discharge...1740","35",-0.210884353741496,80,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 82% discharge...1741","35",-0.244897959183674,82,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 84% discharge...1742","35",-0.119047619047617,84,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 86% discharge...1743","35",-0.377551020408161,86,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 88% discharge...1744","35",-0.18707482993197,88,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 90% discharge...1745","35",-0.0476190476190479,90,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 92% discharge...1746","35",-0.125850340136054,92,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 94% discharge...1747","35",-0.125850340136054,94,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 96% discharge...1748","35",-0.214285714285713,96,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 98% discharge...1749","35",0.187074829931974,98,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 100% discharge...1750","35",0.187074829931974,100,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC",2022-08-23,235
"Interpolated HI for 2% discharge...1751","36",0.0143805309734513,2,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 4% discharge...1752","36",0.0154867256637168,4,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 6% discharge...1753","36",0.0254424778761062,6,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 8% discharge...1754","36",0.0243362831858407,8,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 10% discharge...1755","36",0.0276548672566371,10,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 12% discharge...1756","36",0.0254424778761062,12,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 14% discharge...1757","36",0.0176991150442478,14,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 16% discharge...1758","36",0.0265486725663717,16,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 18% discharge...1759","36",0.0221238938053097,18,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 20% discharge...1760","36",0.0265486725663717,20,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 22% discharge...1761","36",0.0199115044247788,22,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 24% discharge...1762","36",0.0143805309734513,24,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 26% discharge...1763","36",0.0199115044247788,26,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 28% discharge...1764","36",0.00884955752212388,28,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 30% discharge...1765","36",0.00774336283185842,30,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 32% discharge...1766","36",-0.0320796460176991,32,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 34% discharge...1767","36",-0.00221238938053096,34,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 36% discharge...1768","36",-0.0165929203539823,36,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 38% discharge...1769","36",-0.00331858407079644,38,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 40% discharge...1770","36",-0.0176991150442478,40,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 42% discharge...1771","36",0.0132743362831859,42,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 44% discharge...1772","36",-0.00221238938053096,44,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 46% discharge...1773","36",-0.00663716814159295,46,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 48% discharge...1774","36",-0.36504424778761,48,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 50% discharge...1775","36",-0.0331858407079646,50,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 52% discharge...1776","36",-0.0652654867256637,52,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 54% discharge...1777","36",0.0143805309734514,54,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 56% discharge...1778","36",0.0276548672566372,56,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 58% discharge...1779","36",-0.0420353982300885,58,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 60% discharge...1780","36",-0.0199115044247788,60,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 62% discharge...1781","36",-6.93889390390723e-18,62,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 64% discharge...1782","36",-0.0221238938053097,64,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 66% discharge...1783","36",-0.0420353982300885,66,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
"Interpolated HI for 68% discharge...1784","36",-0.0143805309734513,68,"CARI_storm9_08_23_turb","CARI","storm9","08","23","turb",2022-08-23,235
