"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 74% discharge...187","4",-0.658780280893581,74,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 76% discharge...188","4",-0.645442548779339,76,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 78% discharge...189","4",-0.561928551230089,78,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 80% discharge...190","4",-0.528277877274012,80,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 82% discharge...191","4",-0.50471297954567,82,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 84% discharge...192","4",-0.333726081628808,84,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 86% discharge...193","4",-0.402676972381938,86,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 88% discharge...194","4",-0.206381374304835,88,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 90% discharge...195","4",-0.176548213780755,90,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 92% discharge...196","4",-0.115420869073429,92,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 94% discharge...197","4",-0.119756810255447,94,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 96% discharge...198","4",-0.0577339994344425,96,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 98% discharge...199","4",-0.0351116976152327,98,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 100% discharge...200","4",0.0472711848430578,100,"STRT_storm1a_06_18_turb","STRT","storm1a","06","18","turb",2021-06-18,169
"Interpolated HI for 2% discharge...201","5",0.439295721137862,2,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 4% discharge...202","5",0.891390036567409,4,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 6% discharge...203","5",0.895248610913234,6,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 8% discharge...204","5",0.902194044735714,8,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 10% discharge...205","5",0.912819964857293,10,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 12% discharge...206","5",0.923505247661109,12,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 14% discharge...207","5",0.931934748539679,14,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 16% discharge...208","5",0.913057415586263,16,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 18% discharge...209","5",0.936149498978964,18,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 20% discharge...210","5",0.937158664577098,20,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 22% discharge...211","5",0.865448544427032,22,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 24% discharge...212","5",0.863489575913001,24,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 26% discharge...213","5",0.84710547561381,26,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 28% discharge...214","5",0.840872393978249,28,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 30% discharge...215","5",0.818492662772475,30,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 32% discharge...216","5",0.814159186968701,32,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 34% discharge...217","5",0.802405375884506,34,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 36% discharge...218","5",0.802405375884506,36,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 38% discharge...219","5",0.802405375884506,38,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 40% discharge...220","5",0.793679061594722,40,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 42% discharge...221","5",0.786852353136723,42,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 44% discharge...222","5",0.786140000949805,44,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 46% discharge...223","5",0.782696965379683,46,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 48% discharge...224","5",0.785961912903071,48,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 50% discharge...225","5",0.78388421902455,50,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 52% discharge...226","5",0.78180652514603,52,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 54% discharge...227","5",0.778779028351613,54,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 56% discharge...228","5",0.776701334473093,56,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 58% discharge...229","5",0.776701334473093,58,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 60% discharge...230","5",0.771121242342215,60,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 62% discharge...231","5",0.763819632426268,62,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 64% discharge...232","5",0.768509284323501,64,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 66% discharge...233","5",0.752956261575726,66,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 68% discharge...234","5",0.751650282566369,68,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 70% discharge...235","5",0.740964999762545,70,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 72% discharge...236","5",0.740964999762545,72,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 74% discharge...237","5",0.726599230659637,74,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 76% discharge...238","5",0.721672128033434,76,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 78% discharge...239","5",0.717160564182934,78,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 80% discharge...240","5",0.717635465640882,80,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 82% discharge...241","5",0.717635465640882,82,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 84% discharge...242","5",0.711877285463262,84,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 86% discharge...243","5",0.709324690126801,86,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 88% discharge...244","5",0.693712304696773,88,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 90% discharge...245","5",0.676877048012538,90,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 92% discharge...246","5",0.643586455810422,92,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 94% discharge...247","5",0.594113596428737,94,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 96% discharge...248","5",0.536911715818964,96,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 98% discharge...249","5",0.498753383672888,98,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 100% discharge...250","5",0.464394263190386,100,"STRT_storm1b_06_19_NO3","STRT","storm1b","06","19","NO3",2021-06-19,170
"Interpolated HI for 2% discharge...251","6",-0.106116048092003,2,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 4% discharge...252","6",0.171719811813906,4,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 6% discharge...253","6",0.164140094093047,6,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 8% discharge...254","6",0.160219550444328,8,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 10% discharge...255","6",0.157605854678515,10,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 12% discharge...256","6",0.157083115525353,12,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 14% discharge...257","6",0.155514898065864,14,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 16% discharge...258","6",0.155514898065864,16,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 18% discharge...259","6",0.15682174594877,18,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 20% discharge...260","6",0.155514898065864,20,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 22% discharge...261","6",0.156560376372188,22,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 24% discharge...262","6",0.157605854678516,24,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 26% discharge...263","6",0.160219550444328,26,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 28% discharge...264","6",0.149764767381076,28,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 30% discharge...265","6",0.142707788813383,30,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 32% discharge...266","6",0.14035546262415,32,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 34% discharge...267","6",0.141139571353894,34,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 36% discharge...268","6",0.141139571353894,36,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 38% discharge...269","6",0.141139571353894,38,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 40% discharge...270","6",0.143230527966545,40,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 42% discharge...271","6",0.141139571353894,42,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 44% discharge...272","6",0.1382645060115,44,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 46% discharge...273","6",0.137480397281756,46,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 48% discharge...274","6",0.134866701515943,48,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 50% discharge...275","6",0.131730266596968,50,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 52% discharge...276","6",0.130162049137479,52,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 54% discharge...277","6",0.12598013591218,54,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 56% discharge...278","6",0.121014113957135,56,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 58% discharge...279","6",0.121014113957135,58,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 60% discharge...280","6",0.114741244119184,60,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 62% discharge...281","6",0.100365917407214,62,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 64% discharge...282","6",0.106638787245164,64,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 66% discharge...283","6",0.085990590695243,66,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 68% discharge...284","6",0.0820700470465219,68,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 70% discharge...285","6",0.0750130684788283,70,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 72% discharge...286","6",0.0750130684788283,72,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 74% discharge...287","6",0.0744903293256661,74,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 76% discharge...288","6",0.0716152639832722,76,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 78% discharge...289","6",0.0692629377940399,78,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 80% discharge...290","6",0.0627286983795087,80,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 82% discharge...291","6",0.0627286983795087,82,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 84% discharge...292","6",0.054103502352326,84,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 86% discharge...293","6",0.0520125457396751,86,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 88% discharge...294","6",0.0491374803972812,88,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 90% discharge...295","6",-0.0420805018295851,90,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 92% discharge...296","6",-0.482226868792474,92,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 94% discharge...297","6",-0.544171458442236,94,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 96% discharge...298","6",-0.106638787245168,96,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 98% discharge...299","6",-0.124411918452691,98,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 100% discharge...300","6",0.303711447987455,100,"STRT_storm1b_06_19_SPC","STRT","storm1b","06","19","SPC",2021-06-19,170
"Interpolated HI for 2% discharge...301","7",-0.430873731949739,2,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 4% discharge...302","7",-0.370106505961464,4,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 6% discharge...303","7",-0.374067132273977,6,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 8% discharge...304","7",-0.370044941821891,8,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 10% discharge...305","7",-0.37661862383627,10,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 12% discharge...306","7",-0.386544131227387,12,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 14% discharge...307","7",-0.392382463796869,14,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 16% discharge...308","7",-0.392420086326608,16,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 18% discharge...309","7",-0.406237815430713,18,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 20% discharge...310","7",-0.413762321378493,20,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 22% discharge...311","7",-0.415752895224678,22,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 24% discharge...312","7",-0.417257796414234,24,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 26% discharge...313","7",-0.416792645137462,26,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 28% discharge...314","7",-0.420202614423797,28,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 30% discharge...315","7",-0.418027348158893,30,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 32% discharge...316","7",-0.420476232821898,32,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 34% discharge...317","7",-0.41775867009298,34,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 36% discharge...318","7",-0.41775867009298,36,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 38% discharge...319","7",-0.41775867009298,38,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
"Interpolated HI for 40% discharge...320","7",-0.412076148000195,40,"STRT_storm1b_06_19_turb","STRT","storm1b","06","19","turb",2021-06-19,170
