"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 72% discharge...186","4",-0.403596849295399,72,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 74% discharge...187","4",-0.456759861336178,74,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 76% discharge...188","4",-0.401335357223442,76,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 78% discharge...189","4",-0.577824044634981,78,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 80% discharge...190","4",-0.533086500789728,80,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 82% discharge...191","4",-0.563747410309532,82,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 84% discharge...192","4",-0.571388279214785,84,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 86% discharge...193","4",-0.546337511025415,86,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 88% discharge...194","4",-0.496871859038789,88,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 90% discharge...195","4",-0.58825972800558,90,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 92% discharge...196","4",-0.624315398658489,92,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 94% discharge...197","4",-0.517854334611939,94,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 96% discharge...198","4",-0.417428403178054,96,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 98% discharge...199","4",-0.241993753974277,98,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 100% discharge...200","4",-0.243756538327419,100,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2022-06-13,164
"Interpolated HI for 2% discharge...201","5",0.476576852418863,2,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 4% discharge...202","5",0.972290263319047,4,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 6% discharge...203","5",0.960195958358847,6,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 8% discharge...204","5",0.946417636252297,8,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 10% discharge...205","5",0.952082057562774,10,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 12% discharge...206","5",0.93769136558481,12,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 14% discharge...207","5",0.930036742192298,14,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 16% discharge...208","5",0.91855480710349,16,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 18% discharge...209","5",0.91855480710349,18,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 20% discharge...210","5",0.921310471524813,20,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 22% discharge...211","5",0.921310471524813,22,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 24% discharge...212","5",0.911665646050225,24,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 26% discharge...213","5",0.911665646050225,26,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 28% discharge...214","5",0.90967544396817,28,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 30% discharge...215","5",0.893141457440299,30,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 32% discharge...216","5",0.870636864666263,32,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 34% discharge...217","5",0.863135333741584,34,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 36% discharge...218","5",0.870483772198409,36,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 38% discharge...219","5",0.87676056338028,38,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 40% discharge...220","5",0.867575015309255,40,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 42% discharge...221","5",0.867575015309255,42,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 44% discharge...222","5",0.834507042253531,44,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 46% discharge...223","5",0.842774035517457,46,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 48% discharge...224","5",0.829301898346613,48,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 50% discharge...225","5",0.818891610532759,50,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 52% discharge...226","5",0.801898346601347,52,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 54% discharge...227","5",0.798989589712212,54,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 56% discharge...228","5",0.796387017758724,56,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 58% discharge...229","5",0.793018983466028,58,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 60% discharge...230","5",0.780006123698746,60,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 62% discharge...231","5",0.785670545009183,62,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 64% discharge...232","5",0.775566442131075,64,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 66% discharge...233","5",0.762553582363753,66,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 68% discharge...234","5",0.765309246785075,68,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 70% discharge...235","5",0.744947948560947,70,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 72% discharge...236","5",0.737752602571976,72,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 74% discharge...237","5",0.715554194733608,74,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 76% discharge...238","5",0.712798530312325,76,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 78% discharge...239","5",0.690140845070437,78,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 80% discharge...240","5",0.668860992039186,80,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 82% discharge...241","5",0.646203306797319,82,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 84% discharge...242","5",0.642988364972457,84,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 86% discharge...243","5",0.607624004898971,86,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 88% discharge...244","5",0.560165339865284,88,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 90% discharge...245","5",0.524954072259673,90,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 92% discharge...246","5",0.525872627066773,92,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 94% discharge...247","5",0.453766074709141,94,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 96% discharge...248","5",0.266687078995715,96,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 98% discharge...249","5",0.497397428046532,98,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 100% discharge...250","5",0.488058787507672,100,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2022-06-18,169
"Interpolated HI for 2% discharge...251","6",-0.449112759365315,2,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 4% discharge...252","6",-0.371091916251992,4,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 6% discharge...253","6",-0.391465590085433,6,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 8% discharge...254","6",-0.410243169655428,8,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 10% discharge...255","6",-0.408975683034451,10,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 12% discharge...256","6",-0.410055393859726,12,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 14% discharge...257","6",-0.413482302131253,14,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 16% discharge...258","6",-0.408928739085525,16,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 18% discharge...259","6",-0.408928739085525,18,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 20% discharge...260","6",-0.41479673270115,20,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 22% discharge...261","6",-0.41479673270115,22,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 24% discharge...262","6",-0.420195286827525,24,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 26% discharge...263","6",-0.420195286827525,26,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 28% discharge...264","6",-0.432119049854472,28,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 30% discharge...265","6",-0.420805558163546,30,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 32% discharge...266","6",-0.419819735236122,32,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 34% discharge...267","6",-0.422495540324847,34,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 36% discharge...268","6",-0.415500891935027,36,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 38% discharge...269","6",-0.423622195099048,38,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 40% discharge...270","6",-0.415547835883952,40,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 42% discharge...271","6",-0.415547835883952,42,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 44% discharge...272","6",-0.403858792601628,44,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 46% discharge...273","6",-0.409820674115104,46,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 48% discharge...274","6",-0.400478828279032,48,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 50% discharge...275","6",-0.388414233405309,50,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 52% discharge...276","6",-0.888414233405309,52,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 54% discharge...277","6",-0.88259318373861,54,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 56% discharge...278","6",-0.881982912402589,56,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 58% discharge...279","6",-0.87127969204769,58,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 60% discharge...280","6",-0.859262041122892,60,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 62% discharge...281","6",-0.854098206741149,62,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 64% discharge...282","6",-0.842456107407751,64,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 66% discharge...283","6",-0.821706881982912,66,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 68% discharge...284","6",-0.821378274340434,68,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 70% discharge...285","6",-0.799079898601071,70,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 72% discharge...286","6",-0.790583043845652,72,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 74% discharge...287","6",-0.785935592902073,74,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 76% discharge...288","6",-0.764904703783677,76,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 78% discharge...289","6",-0.770115482114351,78,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 80% discharge...290","6",-0.748615153506711,80,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 82% discharge...291","6",-0.72608205802272,82,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 84% discharge...292","6",-0.720401840202797,84,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 86% discharge...293","6",-0.691155760022529,86,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 88% discharge...294","6",-0.65158201107877,88,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 90% discharge...295","6",-0.645197634024976,90,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 92% discharge...296","6",-0.601023378086563,92,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 94% discharge...297","6",-0.55619190686321,94,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 96% discharge...298","6",-0.220495728100647,96,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 98% discharge...299","6",0.0199042343441954,98,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 100% discharge...300","6",0.0603229743686076,100,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2022-06-18,169
"Interpolated HI for 2% discharge...301","7",0.27906976744187,2,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 4% discharge...302","7",0.513289036544859,4,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 6% discharge...303","7",0.581395348837221,6,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 8% discharge...304","7",0.622923588039872,8,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 10% discharge...305","7",0.614617940199332,10,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 12% discharge...306","7",0.636212624584728,12,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 14% discharge...307","7",0.649501661129566,14,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 16% discharge...308","7",0.669435215946857,16,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 18% discharge...309","7",0.669435215946857,18,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 20% discharge...310","7",0.674418604651171,20,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 22% discharge...311","7",0.674418604651171,22,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 24% discharge...312","7",0.682724252491695,24,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 26% discharge...313","7",0.682724252491695,26,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 28% discharge...314","7",0.691029900332234,28,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 30% discharge...315","7",0.699335548172758,30,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 32% discharge...316","7",0.714285714285717,32,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 34% discharge...317","7",0.7076411960133,34,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 36% discharge...318","7",0.729235880398677,36,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 38% discharge...319","7",0.725913621262471,38,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 40% discharge...320","7",0.735880398671097,40,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 42% discharge...321","7",0.735880398671097,42,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 44% discharge...322","7",0.745847176079741,44,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
"Interpolated HI for 46% discharge...323","7",0.740863787375411,46,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2022-06-18,169
