"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 72% discharge...1936","39",0.54168580615526,72,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 74% discharge...1937","39",0.562356453835554,74,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 76% discharge...1938","39",0.542949012402389,76,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 78% discharge...1939","39",0.479903536977492,78,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 80% discharge...1940","39",0.413642627468994,80,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 82% discharge...1941","39",0.481166743224621,82,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 84% discharge...1942","39",0.498966467615985,84,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 86% discharge...1943","39",0.482315112540193,86,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 88% discharge...1944","39",0.501492880110244,88,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 90% discharge...1945","39",0.483693155718879,90,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 92% discharge...1946","39",0.448667891593937,92,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 94% discharge...1947","39",0.489549839228296,94,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 96% discharge...1948","39",0.463711529627928,96,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 98% discharge...1949","39",0.477032613688562,98,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 100% discharge...1950","39",0.500114836931557,100,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC"
"Interpolated HI for 2% discharge...1951","40",-0.00129397667015076,2,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 4% discharge...1952","40",-0.000321700299695521,4,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 6% discharge...1953","40",-0.000798869145712297,6,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 8% discharge...1954","40",-0.000801260969501854,8,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 10% discharge...1955","40",0.00645912014370077,10,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 12% discharge...1956","40",0.0028438784857842,12,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 14% discharge...1957","40",0.00349206273275435,14,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 16% discharge...1958","40",0.00428495231899275,16,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 18% discharge...1959","40",0.00502522178186089,18,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 20% discharge...1960","40",0.00505990322680947,20,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 22% discharge...1961","40",0.00519862900660383,22,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 24% discharge...1962","40",0.0062594028572727,24,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 26% discharge...1963","40",0.00643041825822608,26,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 28% discharge...1964","40",0.00449423690057906,28,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 30% discharge...1965","40",0.00497260165849061,30,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 32% discharge...1966","40",0.00466644821342722,32,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 34% discharge...1967","40",0.00413665924404017,34,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 36% discharge...1968","40",0.00399075799287715,36,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 38% discharge...1969","40",0.00392139510297997,38,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 40% discharge...1970","40",0.00552630886577324,40,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 42% discharge...1971","40",0.00498575668933318,42,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 44% discharge...1972","40",0.00874450777462323,44,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 46% discharge...1973","40",0.00478484349101033,46,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 48% discharge...1974","40",0.0335034717322305,48,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 50% discharge...1975","40",0.00505511957923036,50,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 52% discharge...1976","40",0.0379977086328096,52,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 54% discharge...1977","40",0.0218457225819259,54,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 56% discharge...1978","40",0.122357333690512,56,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 58% discharge...1979","40",0.0411788342729215,58,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 60% discharge...1980","40",0.0848367939037195,60,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 62% discharge...1981","40",0.020087732096601,62,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 64% discharge...1982","40",0.0487118832981337,64,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 66% discharge...1983","40",0.00262143887335532,66,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 68% discharge...1984","40",0.00299575929642112,68,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 70% discharge...1985","40",0.0031607951379006,70,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 72% discharge...1986","40",0.00276375238883401,72,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 74% discharge...1987","40",0.00160491376279327,74,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 76% discharge...1988","40",0.00206653575417792,76,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 78% discharge...1989","40",0.00360687027465312,78,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 80% discharge...1990","40",0.00238943196576822,80,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 82% discharge...1991","40",0.00302685300568536,82,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 84% discharge...1992","40",0.000846705621503457,84,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 86% discharge...1993","40",0.00252217818608867,86,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 88% discharge...1994","40",0.000321700299695526,88,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 90% discharge...1995","40",0.000595564123599885,90,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 92% discharge...1996","40",0.000533376705071384,92,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 94% discharge...1997","40",0.00168264803595389,94,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 96% discharge...1998","40",-0.000727114432025558,96,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 98% discharge...1999","40",-0.00286779672367977,98,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 100% discharge...2000","40",-0.000284627030957375,100,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb"
"Interpolated HI for 2% discharge...2001","41",0.155172413793103,2,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 4% discharge...2002","41",0.155172413793103,4,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 6% discharge...2003","41",0.155172413793103,6,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 8% discharge...2004","41",0.149425287356322,8,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 10% discharge...2005","41",0.413793103448276,10,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 12% discharge...2006","41",0.402298850574713,12,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 14% discharge...2007","41",0.408045977011494,14,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 16% discharge...2008","41",0.408045977011494,16,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 18% discharge...2009","41",0.408045977011494,18,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 20% discharge...2010","41",0.402298850574713,20,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 22% discharge...2011","41",0.402298850574713,22,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 24% discharge...2012","41",0.408045977011494,24,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 26% discharge...2013","41",0.396551724137931,26,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 28% discharge...2014","41",0.396551724137931,28,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 30% discharge...2015","41",0.396551724137931,30,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 32% discharge...2016","41",0.396551724137931,32,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 34% discharge...2017","41",0.396551724137931,34,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 36% discharge...2018","41",0.390804597701149,36,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 38% discharge...2019","41",0.396551724137931,38,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 40% discharge...2020","41",0.385057471264368,40,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 42% discharge...2021","41",0.373563218390804,42,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 44% discharge...2022","41",0.373563218390804,44,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 46% discharge...2023","41",0.373563218390804,46,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 48% discharge...2024","41",0.373563218390804,48,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 50% discharge...2025","41",0.373563218390804,50,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 52% discharge...2026","41",0.373563218390804,52,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 54% discharge...2027","41",0.379310344827586,54,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 56% discharge...2028","41",0.35632183908046,56,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 58% discharge...2029","41",0.252873563218391,58,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 60% discharge...2030","41",0.264367816091954,60,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 62% discharge...2031","41",0.252873563218391,62,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 64% discharge...2032","41",0.14367816091954,64,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 66% discharge...2033","41",0.172413793103448,66,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 68% discharge...2034","41",0.143678160919541,68,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 70% discharge...2035","41",0.672413793103448,70,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 72% discharge...2036","41",0.287356321839081,72,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 74% discharge...2037","41",0.241379310344828,74,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 76% discharge...2038","41",0.287356321839081,76,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 78% discharge...2039","41",0.304597701149425,78,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 80% discharge...2040","41",0.304597701149425,80,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 82% discharge...2041","41",0.298850574712644,82,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 84% discharge...2042","41",0.264367816091954,84,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 86% discharge...2043","41",0.293103448275862,86,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 88% discharge...2044","41",0.270114942528735,88,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 90% discharge...2045","41",0.270114942528735,90,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 92% discharge...2046","41",0.281609195402299,92,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 94% discharge...2047","41",0.270114942528736,94,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 96% discharge...2048","41",0.201149425287356,96,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 98% discharge...2049","41",0.218390804597701,98,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 100% discharge...2050","41",0.218390804597701,100,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3"
"Interpolated HI for 2% discharge...2051","42",-0.31406598858844,2,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 4% discharge...2052","42",-0.261969734557182,4,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 6% discharge...2053","42",-0.268047630860829,6,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 8% discharge...2054","42",-0.269536095261722,8,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 10% discharge...2055","42",-0.257504341354503,10,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 12% discharge...2056","42",-0.267675514760605,12,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 14% discharge...2057","42",-0.258868767055321,14,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 16% discharge...2058","42",-0.271892830563136,16,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 18% discharge...2059","42",-0.262341850657405,18,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 20% discharge...2060","42",-0.259985115355991,20,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 22% discharge...2061","42",-0.260357231456215,22,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 24% discharge...2062","42",-0.2580004961548,24,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 26% discharge...2063","42",-0.257876457454726,26,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 28% discharge...2064","42",-0.244480277846688,28,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 30% discharge...2065","42",-0.228479285537088,30,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 32% discharge...2066","42",-0.228479285537088,32,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 34% discharge...2067","42",-0.233812949640288,34,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 36% discharge...2068","42",-0.229471595137683,36,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 38% discharge...2069","42",-0.243736045646242,38,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 40% discharge...2070","42",-0.230711982138427,40,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 42% discharge...2071","42",-0.228603324237162,42,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 44% discharge...2072","42",-0.226246588935748,44,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 46% discharge...2073","42",-0.225998511535599,46,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 48% discharge...2074","42",-0.229595633837758,48,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 50% discharge...2075","42",-0.568221285040933,50,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 52% discharge...2076","42",-0.541304887124783,52,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 54% discharge...2077","42",-0.55805011163483,54,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 56% discharge...2078","42",-0.607417514264451,56,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 58% discharge...2079","42",-0.549987596129993,58,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 60% discharge...2080","42",-0.584346316050608,60,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
"Interpolated HI for 62% discharge...2081","42",-0.397295956338378,62,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM"
