"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 72% discharge...186","4",-0.746831662349825,72,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 74% discharge...187","4",-0.729733152376492,74,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 76% discharge...188","4",-0.752616387426049,76,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 78% discharge...189","4",-0.767989754274627,78,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 80% discharge...190","4",-0.836754150378961,80,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 82% discharge...191","4",-0.84047204885835,82,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 84% discharge...192","4",-0.824723547008957,84,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 86% discharge...193","4",-0.747082548815338,86,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 88% discharge...194","4",-0.590046736564432,88,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 90% discharge...195","4",-0.448288715365719,90,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 92% discharge...196","4",-0.484531057355037,92,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 94% discharge...197","4",-0.549329057909376,94,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 96% discharge...198","4",-0.391196513394949,96,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 98% discharge...199","4",-0.371613032715597,98,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 100% discharge...200","4",-0.013253973563734,100,"FRCH_storm1_05_31_turb","FRCH","storm1","05","31","turb",2021-05-31,151
"Interpolated HI for 2% discharge...201","5",0.171321160042951,2,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 4% discharge...202","5",0.171321160042951,4,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 6% discharge...203","5",0.273361976369466,6,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 8% discharge...204","5",-0.0139634801288541,8,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 10% discharge...205","5",0.0392051557464911,10,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 12% discharge...206","5",0.0418904403866834,12,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 14% discharge...207","5",0.0515574650913006,14,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 16% discharge...208","5",0.0966702470461875,16,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 18% discharge...209","5",0.19602577873251,18,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 20% discharge...210","5",0.280880773361965,20,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 22% discharge...211","5",0.662191192266406,22,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 24% discharge...212","5",0.836734693877563,24,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 26% discharge...213","5",0.805585392051589,26,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 28% discharge...214","5",0.858754027926994,28,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 30% discharge...215","5",0.838345864661667,30,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 32% discharge...216","5",0.817937701396339,32,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 34% discharge...217","5",0.812030075188003,34,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 36% discharge...218","5",0.812030075188003,36,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 38% discharge...219","5",0.781954887218056,38,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 40% discharge...220","5",0.781417830290043,40,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 42% discharge...221","5",0.822234156820635,42,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 44% discharge...222","5",0.732545649838871,44,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 46% discharge...223","5",0.755102040816315,46,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 48% discharge...224","5",0.77765843179376,48,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 50% discharge...225","5",0.761009667024713,50,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 52% discharge...226","5",0.772824919441512,52,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 54% discharge...227","5",0.814715359828195,54,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 56% discharge...228","5",0.80665950590768,56,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 58% discharge...229","5",0.819548872180505,58,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 60% discharge...230","5",0.808807733619857,60,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 62% discharge...231","5",0.843179377013976,62,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 64% discharge...232","5",0.833512352309359,64,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 66% discharge...233","5",0.878625134264246,66,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 68% discharge...234","5",0.862513426423215,68,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 70% discharge...235","5",0.840494092373846,70,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 72% discharge...236","5",0.813641245972105,72,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 74% discharge...237","5",0.373791621911997,74,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 76% discharge...238","5",0.397959183673485,76,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 78% discharge...239","5",-0.0370569280343117,78,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 80% discharge...240","5",0.154135338345891,80,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 82% discharge...241","5",-0.0483351235230328,82,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 84% discharge...242","5",-0.0177228786250728,84,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 86% discharge...243","5",-0.0440386680988009,86,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 88% discharge...244","5",-0.0563909774436102,88,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 90% discharge...245","5",0.16380236305051,90,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 92% discharge...246","5",0.109559613319017,92,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 94% discharge...247","5",-0.0365198711063605,94,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 96% discharge...248","5",0.210526315789502,96,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 98% discharge...249","5",0.47207303974217,98,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 100% discharge...250","5",0.47207303974217,100,"FRCH_storm2_06_15_NO3","FRCH","storm2","06","15","NO3",2021-06-15,166
"Interpolated HI for 2% discharge...251","6",-0.28834982631287,2,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 4% discharge...252","6",-0.28834982631287,4,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 6% discharge...253","6",-0.279329772017397,6,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 8% discharge...254","6",-0.66615582216773,8,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 10% discharge...255","6",-0.662725866246313,10,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 12% discharge...256","6",-0.660259217094315,12,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 14% discharge...257","6",-0.658536941355049,14,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 16% discharge...258","6",-0.654099891992875,16,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 18% discharge...259","6",-0.66198149283358,18,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 20% discharge...260","6",-0.76139183232624,20,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 22% discharge...261","6",-0.536926759494408,22,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 24% discharge...262","6",-0.604796100067139,24,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 26% discharge...263","6",-0.595148436815833,26,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 28% discharge...264","6",-0.608080100417431,28,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 30% discharge...265","6",-0.724859152873864,30,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 32% discharge...266","6",-0.699565052398048,32,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 34% discharge...267","6",-0.50357591149254,34,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 36% discharge...268","6",-0.50357591149254,36,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 38% discharge...269","6",-0.508202703097177,38,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 40% discharge...270","6",-0.509720641036867,40,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 42% discharge...271","6",-0.52020025104358,42,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 44% discharge...272","6",-0.456578217590566,44,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 46% discharge...273","6",-0.462036955950609,46,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 48% discharge...274","6",-0.500919520098082,48,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 50% discharge...275","6",-0.508698952039,50,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 52% discharge...276","6",-0.500394080042036,52,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 54% discharge...277","6",-0.491534576874798,54,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 56% discharge...278","6",-0.501386577925679,56,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 58% discharge...279","6",-0.459482733455936,58,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 60% discharge...280","6",-0.456534430919229,60,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 62% discharge...281","6",-0.46657617421257,62,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 64% discharge...282","6",-0.466430218641446,64,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 66% discharge...283","6",-0.470969436903407,66,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 68% discharge...284","6",-0.474662112852848,68,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 70% discharge...285","6",-0.48863006100943,70,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 72% discharge...286","6",-0.510348249992703,72,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 74% discharge...287","6",-0.545494351519399,74,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 76% discharge...288","6",-0.58895992060017,76,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 78% discharge...289","6",-0.574305981259304,78,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 80% discharge...290","6",-0.591835245351315,80,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 82% discharge...291","6",-0.592579618764047,82,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 84% discharge...292","6",-0.583793093382374,84,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 86% discharge...293","6",-0.574729252415565,86,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 88% discharge...294","6",-0.534284963657064,88,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 90% discharge...295","6",-0.553521907931226,90,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 92% discharge...296","6",-0.558338441778323,92,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 94% discharge...297","6",-0.482558309250663,94,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 96% discharge...298","6",-0.509399538780394,96,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 98% discharge...299","6",-0.00483112940420977,98,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 100% discharge...300","6",-0.00483112940420977,100,"FRCH_storm2_06_15_fDOM","FRCH","storm2","06","15","fDOM",2021-06-15,166
"Interpolated HI for 2% discharge...301","7",0.385714285714311,2,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 4% discharge...302","7",0.385714285714311,4,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 6% discharge...303","7",0.410714285714329,6,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 8% discharge...304","7",0.367857142857184,8,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 10% discharge...305","7",0.382142857142925,10,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 12% discharge...306","7",0.38571428571435,12,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 14% discharge...307","7",0.382142857142922,14,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 16% discharge...308","7",0.382142857142922,16,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 18% discharge...309","7",0.389285714285776,18,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 20% discharge...310","7",0.464285714285751,20,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 22% discharge...311","7",0.82857142857147,22,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 24% discharge...312","7",0.85714285714291,24,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 26% discharge...313","7",0.853571428571488,26,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 28% discharge...314","7",0.871428571428607,28,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 30% discharge...315","7",0.942857142857153,30,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 32% discharge...316","7",0.917857142857174,32,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 34% discharge...317","7",0.757142857142884,34,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 36% discharge...318","7",0.757142857142884,36,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 38% discharge...319","7",0.757142857142885,38,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 40% discharge...320","7",0.767857142857158,40,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 42% discharge...321","7",0.803571428571452,42,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 44% discharge...322","7",0.721428571428557,44,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
"Interpolated HI for 46% discharge...323","7",0.717857142857129,46,"FRCH_storm2_06_15_SPC","FRCH","storm2","06","15","SPC",2021-06-15,166
